Date,Open,High,Low,Close,Volume
13/07/2011,2960,2990,2940,2950,55825
14/07/2011,2980,2980,2950,2970,67100
15/07/2011,2970,3000,2970,3000,59925
18/07/2011,3000,3000,2980,2990,39800
19/07/2011,2990,2990,2970,2980,44975
20/07/2011,2980,2990,2960,2990,36700
21/07/2011,2990,3000,2970,3000,45175
22/07/2011,2980,3020,2980,3010,44475
25/07/2011,2990,3010,2980,2990,33575
26/07/2011,2990,3010,2980,3000,48575
27/07/2011,2980,3060,2970,3050,224150
28/07/2011,3040,3180,3020,3150,495750
29/07/2011,3150,3160,3080,3120,110250
01/08/2011,3140,3200,3140,3180,166350
02/08/2011,3200,3230,3160,3200,275600
03/08/2011,3160,3230,3130,3220,180225
04/08/2011,3250,3400,3240,3400,433700
05/08/2011,3300,3310,3200,3250,204225
08/08/2011,3200,3290,3120,3200,218850
09/08/2011,3120,3190,3000,3000,160800
10/08/2011,3060,3160,3060,3160,115825
11/08/2011,3060,3280,3060,3280,148750
12/08/2011,3300,3320,3240,3280,146950
15/08/2011,3320,3360,3290,3350,56050
16/08/2011,3370,3370,3280,3360,92375
18/08/2011,3370,3480,3360,3470,216600
19/08/2011,3400,3450,3290,3310,188650
22/08/2011,3350,3370,3220,3330,71500
23/08/2011,3360,3410,3310,3360,62250
24/08/2011,3400,3400,3290,3290,45900
25/08/2011,3290,3310,3230,3230,38025
26/08/2011,3220,3400,3190,3380,140175
05/09/2011,3410,3490,3330,3350,138975
06/09/2011,3280,3430,3280,3400,73700
07/09/2011,3450,3480,3430,3480,56125
08/09/2011,3500,3540,3480,3510,93425
09/09/2011,3530,3550,3510,3510,71050
12/09/2011,3350,3450,3350,3400,32400
13/09/2011,3420,3470,3390,3410,36575
14/09/2011,3470,3470,3300,3420,99550
15/09/2011,3440,3440,3230,3340,160400
16/09/2011,3340,3440,3340,3370,85025
19/09/2011,2800,3320,2800,3210,155850
20/09/2011,3150,3210,3090,3210,138300
21/09/2011,3220,3240,3150,3160,128025
22/09/2011,3010,3060,2950,3000,112600
23/09/2011,2980,3070,2930,3070,60375
26/09/2011,3100,3120,2930,3040,127700
27/09/2011,3080,3190,3080,3120,65975
28/09/2011,3100,3170,3090,3120,96725
29/09/2011,3060,3300,3060,3140,110475
30/09/2011,3140,3300,3140,3300,171125
03/10/2011,3300,3300,3070,3220,121150
04/10/2011,3150,3160,3100,3150,100075
05/10/2011,3160,3200,3120,3170,97375
06/10/2011,3200,3260,3200,3210,101050
07/10/2011,3250,3300,3180,3180,93475
10/10/2011,3180,3180,3120,3120,39700
11/10/2011,3150,3170,3110,3110,117525
12/10/2011,3100,3200,3100,3200,66125
13/10/2011,3240,3250,3170,3170,108750
14/10/2011,3170,3200,3140,3140,46200
17/10/2011,3180,3210,3080,3090,121850
18/10/2011,3070,3150,3050,3140,82050
19/10/2011,3180,3180,3120,3140,36000
20/10/2011,3160,3160,3100,3130,55125
21/10/2011,3150,3240,3140,3190,182025
24/10/2011,3240,3260,3180,3230,160325
25/10/2011,3240,3240,3210,3240,62375
26/10/2011,3240,3240,3210,3220,95175
27/10/2011,3200,3240,3200,3210,71450
28/10/2011,3260,3280,3100,3140,188700
31/10/2011,3140,3200,3120,3130,115925
01/11/2011,3090,3170,3090,3130,66900
02/11/2011,3140,3160,3090,3160,46950
03/11/2011,3160,3160,3130,3140,60325
04/11/2011,3160,3200,3150,3170,99825
07/11/2011,3180,3190,3140,3150,149725
08/11/2011,3170,3170,3140,3160,151350
09/11/2011,3180,3240,3170,3240,95450
10/11/2011,3160,3220,3140,3210,38025
11/11/2011,3230,3230,3190,3190,16025
14/11/2011,3230,3240,3190,3200,18425
15/11/2011,3200,3220,3170,3180,35025
16/11/2011,3190,3210,3160,3170,61600
17/11/2011,3200,3250,3180,3230,89275
18/11/2011,3240,3240,3210,3230,59325
21/11/2011,3240,3240,3200,3240,34650
22/11/2011,3240,3360,3230,3360,149800
23/11/2011,3360,3510,3320,3500,181850
24/11/2011,3460,3490,3450,3480,105000
25/11/2011,3440,3570,3420,3570,88875
28/11/2011,3570,3570,3360,3510,99950
29/11/2011,3580,3680,3510,3620,117750
30/11/2011,3570,3660,3400,3640,127800
01/12/2011,3680,3750,3510,3560,155525
02/12/2011,3560,3560,3520,3520,34200
05/12/2011,3500,3640,3500,3580,110825
06/12/2011,3560,3610,3560,3600,89700
07/12/2011,3600,3610,3540,3580,96725
08/12/2011,3580,3600,3530,3560,90050
09/12/2011,3500,3550,3500,3510,38750
12/12/2011,3560,3590,3520,3520,70200
13/12/2011,3450,3500,3440,3460,90000
14/12/2011,3470,3540,3460,3520,55600
15/12/2011,3470,3500,3420,3500,84575
16/12/2011,3520,3540,3460,3460,55900
19/12/2011,3560,3700,3550,3660,156900
20/12/2011,3740,3750,3590,3590,68375
21/12/2011,3700,3750,3600,3640,72300
22/12/2011,3700,3790,3660,3720,76350
23/12/2011,3800,3800,3720,3750,24750
27/12/2011,3780,3780,3610,3660,46300
28/12/2011,3680,3700,3590,3660,47850
29/12/2011,3660,3700,3590,3700,67850
30/12/2011,3760,3790,3700,3760,140075
02/01/2012,3760,3770,3700,3710,14150
03/01/2012,3740,3740,3640,3700,39975
04/01/2012,3720,3880,3710,3860,131725
05/01/2012,3850,4020,3840,4010,122650
06/01/2012,3960,3960,3840,3840,70350
09/01/2012,3860,3940,3860,3920,83150
10/01/2012,3930,3990,3930,3960,94775
11/01/2012,3920,4000,3860,3860,78500
12/01/2012,3930,3950,3910,3940,50075
13/01/2012,3980,4000,3920,3990,36025
16/01/2012,3980,3980,3930,3950,10850
17/01/2012,3980,3980,3900,3960,43650
18/01/2012,3980,4000,3940,4000,57825
19/01/2012,3990,4060,3970,4050,103325
20/01/2012,4050,4110,4050,4090,136500
24/01/2012,4080,4890,4080,4260,102900
25/01/2012,4200,4200,4080,4120,72800
26/01/2012,4220,4220,4090,4150,62425
27/01/2012,4140,4140,4090,4100,58550
30/01/2012,4100,4100,3880,3920,135550
31/01/2012,3920,3940,3730,3920,240125
01/02/2012,3960,3960,3880,3960,82825
02/02/2012,3990,4010,3940,4000,137925
03/02/2012,3980,4000,3950,3980,42975
06/02/2012,4000,4000,3840,3920,69750
07/02/2012,3920,3990,3850,3990,70075
08/02/2012,4000,4000,3880,3960,82450
09/02/2012,3980,3990,3940,3990,50525
10/02/2012,3990,3990,3850,3860,56375
13/02/2012,3820,3970,3820,3970,36675
14/02/2012,3970,3990,3950,3980,30425
15/02/2012,3900,3990,3900,3990,37475
16/02/2012,3900,3980,3860,3900,35950
17/02/2012,3920,3950,3890,3930,33850
20/02/2012,3940,3950,3880,3940,38775
21/02/2012,3940,3940,3880,3880,39950
22/02/2012,3830,3880,3810,3830,40550
23/02/2012,3800,3810,3710,3710,93025
24/02/2012,3710,3710,3500,3640,154325
27/02/2012,3700,3760,3550,3720,86800
28/02/2012,3790,3790,3710,3710,61225
29/02/2012,3770,3860,3720,3850,77250
01/03/2012,3780,3840,3730,3730,51850
02/03/2012,3760,3870,3750,3850,72550
05/03/2012,3850,3870,3790,3800,22700
06/03/2012,3790,3800,3720,3730,90675
07/03/2012,3750,3780,3730,3760,27600
08/03/2012,3760,3850,3760,3840,54125
09/03/2012,3870,3940,3870,3910,102425
12/03/2012,3920,3980,3920,3960,52025
13/03/2012,3990,3990,3940,3940,54650
14/03/2012,4000,4040,3950,3960,140000
15/03/2012,3980,4000,3820,3830,44450
16/03/2012,3900,3950,3820,3930,75950
19/03/2012,3930,3940,3840,3850,50400
20/03/2012,3900,3920,3850,3860,27650
21/03/2012,3910,3920,3870,3890,34125
22/03/2012,3880,3910,3870,3880,21650
26/03/2012,3880,3920,3840,3900,48525
27/03/2012,3850,3890,3850,3860,44250
28/03/2012,3890,3900,3850,3900,55075
29/03/2012,3840,3910,3840,3910,38300
30/03/2012,3910,4040,3880,4000,129475
02/04/2012,3960,4030,3950,4030,53625
03/04/2012,4050,4150,4030,4070,113000
04/04/2012,4060,4060,3890,3890,67375
05/04/2012,3850,3910,3840,3900,74750
09/04/2012,3900,3920,3890,3890,39725
10/04/2012,3900,3900,3870,3870,66900
11/04/2012,3900,3900,3870,3900,73800
12/04/2012,3900,3900,3760,3790,94875
13/04/2012,3810,3830,3780,3800,61725
16/04/2012,3780,3780,3760,3770,90875
17/04/2012,3780,3820,3770,3780,45600
18/04/2012,3800,3840,3800,3810,105750
19/04/2012,3800,3810,3770,3770,31875
20/04/2012,3810,3830,3750,3820,66450
23/04/2012,3820,3900,3820,3860,120075
24/04/2012,3880,3920,3870,3900,87850
25/04/2012,3890,3890,3810,3850,70925
26/04/2012,3880,3910,3860,3890,38075
27/04/2012,3890,3890,3820,3860,55150
30/04/2012,3900,4050,3880,3970,136250
01/05/2012,3940,4030,3940,4030,42600
02/05/2012,4050,4240,4030,4160,103500
03/05/2012,4160,4180,4130,4140,74550
04/05/2012,4400,4400,4200,4250,127025
07/05/2012,4170,4290,4150,4230,83650
08/05/2012,4250,4490,4250,4480,151350
09/05/2012,4400,4480,4360,4370,96000
10/05/2012,4370,4440,4350,4380,63875
11/05/2012,4380,4400,4300,4320,52525
14/05/2012,4310,4400,4280,4360,61075
15/05/2012,4280,4370,4220,4250,66750
16/05/2012,4200,4250,4080,4250,117950
21/05/2012,4250,4320,4150,4150,127200
22/05/2012,4110,4220,4110,4220,76450
23/05/2012,4220,4260,4180,4240,95450
24/05/2012,4220,4240,4180,4220,54650
25/05/2012,4220,4250,4180,4210,103800
28/05/2012,4220,4240,4200,4200,69700
29/05/2012,4220,4240,4200,4220,72775
30/05/2012,4230,4240,4190,4220,88275
31/05/2012,4220,4220,4010,4110,300575
01/06/2012,4090,4250,4080,4110,71075
04/06/2012,4040,4100,4000,4060,65025
05/06/2012,4000,4100,4000,4050,105375
06/06/2012,4140,4150,4090,4130,69175
07/06/2012,4210,4380,4210,4380,230225
08/06/2012,4400,4580,4400,4580,74100
11/06/2012,4600,4660,4510,4560,91475
12/06/2012,4600,4780,4580,4750,79925
13/06/2012,4750,4790,4590,4590,58975
14/06/2012,4600,4700,4530,4540,88775
15/06/2012,4570,5100,4490,4490,65175
18/06/2012,4580,4820,4580,4760,64525
19/06/2012,4720,4800,4720,4770,62475
20/06/2012,4770,4800,4740,4800,69950
21/06/2012,4800,4800,4600,4740,64300
22/06/2012,4600,4670,4600,4610,72400
25/06/2012,4700,4700,4550,4550,34800
26/06/2012,4470,4660,4470,4530,43650
27/06/2012,4530,4660,4530,4640,81175
28/06/2012,4680,4700,4600,4630,54675
29/06/2012,4640,4690,4580,4580,125275
02/07/2012,4660,4770,4580,4720,52975
03/07/2012,4800,4970,4790,4950,84900
04/07/2012,4960,5050,4810,4810,99575
05/07/2012,4940,4940,4810,4820,31575
06/07/2012,4800,4890,4700,4840,118525
09/07/2012,4820,4840,4730,4730,40150
10/07/2012,4740,4800,4630,4670,105850
11/07/2012,4720,4720,4640,4690,91925
12/07/2012,4700,4700,4560,4600,83425
13/07/2012,4580,4780,4580,4780,59825
16/07/2012,4800,4820,4760,4760,17300
17/07/2012,4800,4820,4770,4820,31525
18/07/2012,4840,4890,4720,4720,46850
19/07/2012,4740,4820,4740,4750,46425
20/07/2012,4750,4770,4600,4600,77200
23/07/2012,4600,4630,4540,4540,80325
24/07/2012,4600,4600,4470,4480,84900
25/07/2012,4470,4560,4470,4510,53100
26/07/2012,4520,4670,4520,4660,106700
27/07/2012,4720,4890,4700,4820,143325
30/07/2012,4870,4880,4780,4820,38800
31/07/2012,4850,4850,4760,4850,89875
01/08/2012,4800,4820,4760,4820,48275
02/08/2012,4850,4990,4850,4920,78500
03/08/2012,4970,4990,4890,4890,43625
06/08/2012,5000,5000,4920,4920,20800
07/08/2012,4940,4940,4800,4800,20950
08/08/2012,4870,4960,4870,4920,59450
09/08/2012,4920,5000,4920,4960,102075
10/08/2012,4950,5000,4950,4960,62675
13/08/2012,5040,5110,4860,4990,67750
14/08/2012,5020,5100,4980,5100,30625
15/08/2012,5100,5100,5010,5090,44725
16/08/2012,5100,5190,5020,5110,49325
23/08/2012,5140,5420,5020,5100,163625
24/08/2012,5100,5300,5030,5110,61125
27/08/2012,5110,5190,5100,5140,4475
28/08/2012,5200,5260,5140,5160,46050
29/08/2012,5160,5400,5110,5390,107075
30/08/2012,5240,5370,5240,5370,56950
31/08/2012,5300,5470,5250,5420,93250
03/09/2012,5320,5660,5320,5620,62050
04/09/2012,5540,5650,5540,5600,66800
05/09/2012,5550,5560,5300,5300,89875
06/09/2012,5380,5450,5320,5420,78450
07/09/2012,5500,5630,5460,5600,104325
10/09/2012,5630,5670,5570,5670,48250
11/09/2012,5650,5650,5600,5600,7350
12/09/2012,5600,5650,5580,5590,61550
13/09/2012,5660,5660,5560,5590,45825
14/09/2012,5660,5700,5560,5560,127600
17/09/2012,5600,5660,5580,5600,126325
18/09/2012,5600,5600,5390,5540,67825
19/09/2012,5450,5540,5440,5540,62375
20/09/2012,5450,5470,5320,5330,87400
21/09/2012,5340,5400,5300,5330,99750
24/09/2012,5300,5300,5140,5150,174550
25/09/2012,5150,5240,5100,5150,120000
26/09/2012,5200,5210,5020,5020,162550
27/09/2012,5080,5220,5080,5150,205150
28/09/2012,5200,5220,5160,5210,118500
01/10/2012,5200,5200,5070,5150,167750
02/10/2012,5160,5240,5160,5210,281425
03/10/2012,5220,5260,5210,5220,89950
04/10/2012,5260,5260,5200,5220,94650
05/10/2012,5230,5250,5200,5210,95475
08/10/2012,5200,5220,5110,5180,79875
09/10/2012,5210,5210,5140,5200,40700
10/10/2012,5160,5200,5160,5180,41550
11/10/2012,5180,5200,5170,5190,62125
12/10/2012,5190,5220,5180,5220,63875
15/10/2012,5220,5220,5180,5200,22400
16/10/2012,5210,5210,5160,5180,39800
17/10/2012,5180,5190,5130,5170,114275
18/10/2012,5170,5190,5140,5190,51425
19/10/2012,5180,5210,5170,5200,47825
22/10/2012,5180,5190,5120,5190,50875
23/10/2012,5140,5200,5090,5100,75825
24/10/2012,5100,5170,5090,5100,55075
25/10/2012,5120,5140,5090,5090,50625
29/10/2012,5080,5120,5050,5110,53275
30/10/2012,5110,5230,5110,5230,154400
31/10/2012,5220,5230,5200,5210,138675
01/11/2012,5200,5260,5190,5260,137450
02/11/2012,5270,5280,5240,5270,129550
05/11/2012,5270,5280,5190,5220,95775
06/11/2012,5200,5230,5150,5200,61150
07/11/2012,5180,5270,5180,5260,111575
08/11/2012,5200,5250,5170,5250,60225
09/11/2012,5250,5250,5170,5200,48325
12/11/2012,5170,5230,5170,5170,49025
13/11/2012,5200,5200,5170,5170,43425
14/11/2012,5150,5240,5150,5230,59175
19/11/2012,5170,5230,5120,5130,60100
20/11/2012,5130,5230,5130,5200,72200
21/11/2012,5180,5240,5170,5240,85000
22/11/2012,5220,5300,5200,5260,62000
23/11/2012,5260,5290,5260,5290,51950
26/11/2012,5280,5380,5280,5380,88550
27/11/2012,5320,5340,5160,5160,119325
28/11/2012,5180,5310,5180,5260,94425
29/11/2012,5330,5360,5280,5360,130450
30/11/2012,5350,5390,5200,5270,120100
03/12/2012,5200,5280,5200,5240,51475
04/12/2012,5200,5250,5170,5250,86575
05/12/2012,5240,5240,5180,5200,75525
06/12/2012,5180,5220,5180,5200,100375
07/12/2012,5180,5250,5170,5250,120225
10/12/2012,5240,5240,5170,5190,84875
11/12/2012,5190,5220,5170,5190,99900
12/12/2012,5160,5160,4550,4630,857450
13/12/2012,4500,4500,4040,4070,1939325
14/12/2012,4050,4470,4020,4440,1566025
17/12/2012,4440,4480,4320,4360,268925
18/12/2012,4400,4400,4230,4320,235850
19/12/2012,4330,4330,4240,4310,189075
20/12/2012,4240,4280,4080,4110,412800
21/12/2012,4110,4220,4100,4160,189100
26/12/2012,4230,4270,4220,4260,69075
27/12/2012,4280,4300,4210,4240,79275
28/12/2012,4280,4280,4160,4170,136575
02/01/2013,4180,4380,4180,4370,172175
03/01/2013,4380,4460,4380,4420,208900
04/01/2013,4460,4460,4350,4350,115150
07/01/2013,4350,4400,4340,4340,91350
08/01/2013,4320,4370,4320,4330,100500
09/01/2013,4330,4350,4240,4290,214825
10/01/2013,4310,4310,4250,4250,75500
11/01/2013,4280,4330,4250,4260,90675
14/01/2013,4260,4280,4230,4230,126650
15/01/2013,4300,4310,4250,4250,62400
16/01/2013,4260,4330,4250,4320,67300
17/01/2013,4320,4370,4300,4300,103225
18/01/2013,4350,4490,4340,4490,265100
21/01/2013,4490,4600,4480,4600,201175
22/01/2013,4620,4630,4510,4570,105700
23/01/2013,4580,4590,4460,4490,122550
25/01/2013,4550,4570,4380,4450,104800
28/01/2013,4450,4450,4340,4410,88350
29/01/2013,4430,4430,4320,4330,134825
30/01/2013,4360,4360,4270,4320,145900
31/01/2013,4320,4410,4280,4410,181500
01/02/2013,4370,4430,4360,4390,77100
04/02/2013,4430,4440,4370,4390,79800
05/02/2013,4370,4450,4330,4440,168275
06/02/2013,4470,4480,4430,4440,104175
07/02/2013,4420,4460,4420,4460,91000
08/02/2013,4480,4490,4400,4400,105675
11/02/2013,4450,4450,4390,4390,61950
12/02/2013,4390,4470,4390,4460,77350
13/02/2013,4440,4580,4440,4560,172125
14/02/2013,4540,4550,4500,4550,61225
15/02/2013,4520,4630,4520,4600,236800
18/02/2013,4600,4620,4570,4580,30875
19/02/2013,4580,4580,4520,4550,36175
20/02/2013,4620,4660,4590,4640,196525
21/02/2013,4620,4640,4560,4630,87875
22/02/2013,4630,4630,4540,4590,126550
25/02/2013,4580,4590,4500,4570,111325
26/02/2013,4590,4590,4420,4460,116200
27/02/2013,4460,4540,4460,4530,107325
28/02/2013,4540,4580,4520,4570,96175
01/03/2013,4600,4600,4520,4550,46775
04/03/2013,4580,4600,4560,4600,114550
05/03/2013,4540,4600,4530,4560,76925
06/03/2013,4590,4610,4560,4590,69850
07/03/2013,4590,4620,4550,4570,77525
08/03/2013,4570,4620,4570,4600,77825
11/03/2013,4590,4600,4500,4580,117000
13/03/2013,4580,4580,4500,4560,104975
14/03/2013,4500,4530,4340,4400,249775
15/03/2013,4480,4560,4430,4460,125625
18/03/2013,4460,4520,4460,4500,60875
19/03/2013,4510,4570,4510,4550,103750
20/03/2013,4550,4550,4480,4510,65000
21/03/2013,4460,4560,4450,4560,73425
22/03/2013,4560,4560,4410,4420,146275
25/03/2013,4460,4550,4460,4550,125325
26/03/2013,4490,4500,4420,4490,129275
27/03/2013,4460,4550,4450,4550,104125
28/03/2013,4530,4560,4470,4560,68875
01/04/2013,4480,4560,4430,4430,87150
02/04/2013,4430,4530,4430,4530,127650
03/04/2013,4540,4580,4500,4540,74500
04/04/2013,4540,4550,4500,4550,92725
05/04/2013,4550,4620,4550,4590,116000
08/04/2013,4590,4590,4550,4580,51975
09/04/2013,4580,4590,4540,4540,67500
10/04/2013,4540,4570,4530,4550,55350
11/04/2013,4510,4580,4510,4580,39675
12/04/2013,4600,4600,4530,4560,37700
15/04/2013,4540,4540,4490,4500,92250
16/04/2013,4490,4570,4480,4570,108225
17/04/2013,4520,4550,4510,4540,71300
18/04/2013,4550,4550,4490,4530,57275
19/04/2013,4540,4540,4480,4530,36675
22/04/2013,4530,4570,4490,4500,46775
23/04/2013,4490,4570,4490,4560,44075
24/04/2013,4530,4600,4520,4600,69025
25/04/2013,4600,4600,4570,4600,69500
26/04/2013,4600,4600,4550,4550,90225
29/04/2013,4590,4600,4530,4600,53575
30/04/2013,4600,5250,4580,5250,671750
01/05/2013,5000,5170,4960,5140,106100
02/05/2013,5100,5100,5040,5050,132350
03/05/2013,5070,5250,5070,5180,143525
06/05/2013,5220,5400,5220,5400,127750
07/05/2013,5200,5420,5180,5410,130325
08/05/2013,5400,5600,5340,5540,137425
10/05/2013,5440,5500,5410,5500,104775
13/05/2013,5400,5530,5380,5530,84575
14/05/2013,5530,5640,5480,5640,94175
15/05/2013,5640,5680,5600,5620,57450
16/05/2013,5500,5700,5500,5630,71450
17/05/2013,5630,6500,5630,6250,141675
20/05/2013,6250,6370,6250,6310,113425
21/05/2013,6340,6360,6000,6190,85475
22/05/2013,6190,6300,6170,6170,53150
23/05/2013,6090,6390,6090,6320,99575
24/05/2013,6210,6480,6210,6460,47975
27/05/2013,6340,6430,6220,6300,108175
28/05/2013,6300,6890,6200,6610,99025
29/05/2013,6690,6900,6420,6690,106825
30/05/2013,6650,6650,6460,6470,101450
31/05/2013,6430,6500,6010,6100,264150
03/06/2013,6000,6000,5780,5810,137250
04/06/2013,5860,6310,5780,6260,131825
05/06/2013,6130,6200,5910,6200,191025
07/06/2013,6160,6160,5730,5780,248925
10/06/2013,5780,5850,5480,5540,109775
11/06/2013,5620,5620,5380,5380,122250
12/06/2013,5350,5980,5190,5890,108075
13/06/2013,5700,5890,5560,5560,149025
14/06/2013,5660,5800,5620,5770,123025
17/06/2013,5720,5900,5700,5780,64025
18/06/2013,5880,6090,5880,5900,110300
19/06/2013,5860,6060,5800,5800,63400
20/06/2013,5780,5800,5500,5510,112025
21/06/2013,5300,5530,5240,5450,231200
24/06/2013,5450,5640,5280,5280,84175
25/06/2013,5240,5500,5110,5200,159350
26/06/2013,5340,5920,5310,5600,204575
27/06/2013,5700,6040,5700,5880,300975
28/06/2013,5960,6150,5960,6150,213550
01/07/2013,5200,6060,5200,5910,30550
02/07/2013,6010,6060,5950,5990,63450
03/07/2013,6010,6020,5660,5660,132125
04/07/2013,5720,5860,5640,5640,38875
05/07/2013,5740,5900,5740,5860,60525
08/07/2013,5820,5850,5600,5600,62125
09/07/2013,5500,5670,5500,5570,54725
10/07/2013,5720,5900,5670,5880,85000
11/07/2013,5910,6380,5910,6330,183175
12/07/2013,6300,6330,6160,6200,132900
15/07/2013,6200,6350,6050,6350,87425
16/07/2013,6250,6490,6200,6350,95125
17/07/2013,6350,6580,6300,6580,64375
18/07/2013,6400,6870,6400,6780,135100
19/07/2013,6760,6920,6740,6920,131850
22/07/2013,6780,6920,6600,6600,47575
23/07/2013,6600,6800,6600,6800,85000
24/07/2013,6840,6880,6460,6800,125175
25/07/2013,6820,6860,6560,6570,89075
26/07/2013,6570,6700,6490,6590,30900
29/07/2013,6580,6590,6320,6360,81000
30/07/2013,6400,6640,6400,6440,72850
31/07/2013,6340,6530,6330,6360,89275
01/08/2013,6400,6470,6330,6390,91800
02/08/2013,6400,6400,6190,6290,95600
12/08/2013,6310,6310,5700,6000,147725
13/08/2013,6080,6310,6010,6270,134125
14/08/2013,6270,6320,6180,6250,50000
15/08/2013,6150,6190,6030,6140,65600
16/08/2013,6120,6270,6060,6140,50050
19/08/2013,6040,6150,5840,5840,59575
20/08/2013,5740,5850,5460,5780,180700
21/08/2013,5790,5990,5720,5900,87625
22/08/2013,5800,5950,5700,5950,83075
23/08/2013,5860,6080,5800,5800,78200
26/08/2013,5720,5910,5660,5660,49575
27/08/2013,5600,5650,5460,5570,72050
28/08/2013,5480,5760,5320,5600,97375
29/08/2013,5600,5770,5510,5670,147800
30/08/2013,5700,6440,5680,6240,222675
02/09/2013,6240,6240,6020,6120,77600
03/09/2013,6130,6300,6050,6300,147500
04/09/2013,6300,6300,6080,6110,53400
05/09/2013,6210,6290,6130,6200,64925
06/09/2013,6300,6400,6200,6380,107825
09/09/2013,6390,6440,6360,6400,92150
10/09/2013,6450,6600,6400,6600,142550
11/09/2013,6620,6660,6480,6600,121800
12/09/2013,6500,6540,6170,6170,139350
13/09/2013,6160,6250,6120,6140,63575
16/09/2013,6180,6430,6170,6430,110500
17/09/2013,6400,6400,6180,6300,117100
18/09/2013,6370,6370,6150,6150,91200
19/09/2013,6300,6600,6300,6320,188050
20/09/2013,6320,6400,6250,6400,67375
23/09/2013,6300,6400,6160,6390,77925
24/09/2013,6280,6410,6280,6300,77100
25/09/2013,6150,6360,6150,6300,101800
26/09/2013,6380,6390,6160,6160,103025
27/09/2013,6260,6350,6190,6190,52225
30/09/2013,6190,6230,6030,6030,98475
01/10/2013,6030,6140,6010,6060,66350
02/10/2013,6060,6200,6060,6200,47525
03/10/2013,6160,6290,6160,6180,51400
04/10/2013,6180,6180,6100,6140,99375
07/10/2013,6140,6140,6060,6060,60975
08/10/2013,6060,6120,6030,6090,107150
09/10/2013,6100,6140,6050,6050,136575
10/10/2013,6120,6150,6060,6060,94025
11/10/2013,6100,6150,6070,6150,90850
16/10/2013,6150,6180,5920,6020,149750
17/10/2013,6120,6140,6030,6120,72825
18/10/2013,6140,6160,6100,6160,46375
21/10/2013,6200,6330,6160,6300,65400
22/10/2013,6320,6320,6100,6160,131500
23/10/2013,6230,7470,6210,6340,660400
24/10/2013,6300,6470,6300,6430,84050
25/10/2013,6390,6430,6390,6410,41250
28/10/2013,6430,6450,6390,6400,35925
29/10/2013,6400,6420,6320,6360,59925
30/10/2013,6420,6420,6130,6250,129400
31/10/2013,6100,6160,6000,6000,172725
01/11/2013,5960,6120,5960,5960,120175
04/11/2013,6000,6020,5900,5970,53775
06/11/2013,6010,6160,5970,6160,89725
07/11/2013,6030,6140,6030,6040,36300
08/11/2013,6040,6040,6000,6030,49750
11/11/2013,6030,6050,5940,5960,70050
12/11/2013,6000,6020,5850,5960,66400
13/11/2013,5940,5980,5850,5920,62650
14/11/2013,5950,6000,5950,5980,44250
15/11/2013,5980,5980,5800,5800,78725
18/11/2013,5820,5900,5820,5900,47675
19/11/2013,5900,5910,5820,5840,58400
20/11/2013,5940,5940,5700,5740,103025
21/11/2013,5700,5710,5440,5510,244975
22/11/2013,5610,5620,5480,5490,99925
25/11/2013,5520,5570,5500,5560,35200
26/11/2013,5520,5530,5140,5200,674500
27/11/2013,5270,5380,5140,5340,207200
28/11/2013,5380,5400,5250,5330,75350
29/11/2013,5340,5370,5270,5320,71475
02/12/2013,5320,5460,5320,5410,114425
03/12/2013,5390,5390,5220,5250,130850
04/12/2013,5200,5230,5160,5160,107175
05/12/2013,5160,5160,5060,5100,110350
06/12/2013,5090,5160,5020,5100,75600
09/12/2013,5140,5350,5120,5250,143050
10/12/2013,5320,5390,5260,5360,91600
11/12/2013,5360,5370,5270,5320,78475
12/12/2013,5260,5320,5260,5300,90400
13/12/2013,5280,5310,5140,5190,68900
16/12/2013,5150,5220,5100,5150,43600
17/12/2013,5200,5240,5170,5200,117075
18/12/2013,5280,5280,5070,5180,108550
19/12/2013,5240,5270,5160,5180,65975
20/12/2013,5200,5280,5100,5200,87675
23/12/2013,5260,5270,5110,5110,65975
24/12/2013,5130,5230,5120,5220,50300
27/12/2013,5200,5380,5200,5320,78100
30/12/2013,5370,5400,5200,5200,105300
02/01/2014,5280,5360,5280,5360,61750
03/01/2014,5290,5360,5240,5300,88175
06/01/2014,5360,5360,5280,5350,63575
07/01/2014,5350,5360,5240,5240,70555
08/01/2014,5280,5315,5185,5240,103815
09/01/2014,5210,5285,5185,5215,92745
10/01/2014,5185,5300,5160,5180,117905
13/01/2014,5300,5435,5260,5405,175240
15/01/2014,5420,5690,5415,5605,274830
16/01/2014,5615,5640,5490,5560,110310
17/01/2014,5570,5570,5500,5530,55730
20/01/2014,5545,5615,5520,5610,44280
21/01/2014,5640,5640,5540,5630,36990
22/01/2014,5580,5715,5580,5700,136775
23/01/2014,5730,5755,5645,5715,111850
24/01/2014,5670,5670,5565,5615,95905
27/01/2014,5490,5490,5300,5425,124750
28/01/2014,5425,5610,5400,5540,113260
29/01/2014,5580,5725,5580,5700,141060
30/01/2014,5600,5730,5580,5710,176000
03/02/2014,5680,5705,5610,5680,101745
04/02/2014,5550,5615,5550,5570,88085
05/02/2014,5600,5680,5595,5625,77800
06/02/2014,5600,5700,5590,5640,142015
07/02/2014,5695,5730,5630,5645,80425
10/02/2014,5660,5700,5620,5620,51040
11/02/2014,5620,5660,5505,5520,153785
12/02/2014,5550,5605,5550,5600,37560
13/02/2014,5620,5640,5610,5625,46220
